0;3.2405e-06;6.48844e-06;9.72747e-06;1.29885e-05;1.62324e-05;1.95117e-05;2.27671e-05;2.60695e-05;2.93434e-05;3.26733e-05;3.59726e-05;3.93341e-05;4.26662e-05;4.60631e-05;4.94364e-05;5.2875e-05;5.63031e-05;5.97957e-05;6.32904e-05;6.67992e-05;6.99679e-05;0.000866431;0.00167743;0.00210498;0.00229879;0.00237702;0.00240518;0.00241421;0.00241679;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.00241679;0.00241421;0.00240519;0.00237705;0.00229889;0.00210525;0.00167809;0.00086786;7.2138e-05;6.90076e-05;6.55364e-05;6.20832e-05;5.86287e-05;5.52449e-05;5.18452e-05;4.85189e-05;4.51622e-05;4.18797e-05;3.856e-05;3.53129e-05;3.20266e-05;2.88075e-05;2.5551e-05;2.23528e-05;1.91221e-05;1.59378e-05;1.27285e-05;9.55129e-06;6.35832e-06;3.18186e-06;0
0;3.27219e-06;6.5403e-06;9.82242e-06;1.30927e-05;1.63902e-05;1.96692e-05;2.29872e-05;2.62816e-05;2.9625e-05;3.29419e-05;3.63147e-05;3.96611e-05;4.30672e-05;4.64504e-05;4.98942e-05;5.3325e-05;5.68191e-05;6.03234e-05;6.39021e-05;6.75578e-05;7.18007e-05;0.00125847;0.00190699;0.00221515;0.00234505;0.00239412;0.00241076;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241583;0.00241077;0.00239414;0.00234511;0.00221533;0.00190746;0.00125956;7.39967e-05;6.97921e-05;6.61764e-05;6.26359e-05;5.91742e-05;5.57191e-05;5.23336e-05;4.89297e-05;4.55946e-05;4.22297e-05;3.8934e-05;3.56042e-05;3.23405e-05;2.90423e-05;2.58037e-05;2.25333e-05;1.93126e-05;1.60655e-05;1.28558e-05;9.62739e-06;6.42214e-06;3.20714e-06;0
0;3.2983e-06;6.60326e-06;9.901e-06;1.32184e-05;1.6522e-05;1.98571e-05;2.31733e-05;2.65312e-05;2.98669e-05;3.32522e-05;3.66144e-05;4.00311e-05;4.34266e-05;4.6878e-05;5.0314e-05;5.38066e-05;5.73014e-05;6.08655e-05;6.44748e-05;6.81319e-05;9.51766e-05;0.00150624;0.00205899;0.0022861;0.0023735;0.00240416;0.0024139;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.0024139;0.00240417;0.00237354;0.00228622;0.00205933;0.00150711;9.73797e-05;7.0394e-05;6.67753e-05;6.32069e-05;5.96817e-05;5.62306e-05;5.27778e-05;4.93882e-05;4.59776e-05;4.26312e-05;3.92569e-05;3.59465e-05;3.26055e-05;2.93241e-05;2.60129e-05;2.27536e-05;1.94678e-05;1.62235e-05;1.29585e-05;9.72242e-06;6.47325e-06;3.23886e-06;0
0;3.3296e-06;6.65594e-06;9.99478e-06;1.33242e-05;1.66779e-05;2.0017e-05;2.33908e-05;2.67464e-05;3.01454e-05;3.35246e-05;3.69531e-05;4.03627e-05;4.38242e-05;4.727e-05;5.07665e-05;5.42563e-05;5.78013e-05;6.13759e-05;6.50568e-05;6.90256e-05;0.000915738;0.00177336;0.00217278;0.00233297;0.00239094;0.00240996;0.00241562;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241563;0.00240996;0.00239096;0.00233304;0.00217301;0.00177398;0.000917206;7.13145e-05;6.73854e-05;6.37435e-05;6.0211e-05;5.67055e-05;5.32605e-05;4.98046e-05;4.64062e-05;4.29867e-05;3.96272e-05;3.62424e-05;3.2916e-05;2.95629e-05;2.62626e-05;2.29371e-05;1.96559e-05;1.63534e-05;1.30843e-05;9.7999e-06;6.53625e-06;3.26461e-06;0
0;3.3561e-06;6.71813e-06;1.00745e-05;1.34484e-05;1.68115e-05;2.02027e-05;2.35794e-05;2.69932e-05;3.03905e-05;3.38317e-05;3.72567e-05;4.07296e-05;4.41884e-05;4.76946e-05;5.11901e-05;5.47289e-05;5.82722e-05;6.18782e-05;6.55369e-05;7.56386e-05;0.00134999;0.00197627;0.00225555;0.00236415;0.00240165;0.00241329;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.00241329;0.00240166;0.0023642;0.00225571;0.00197671;0.00135106;7.79498e-05;6.78928e-05;6.42746e-05;6.07081e-05;5.72079e-05;5.37095e-05;5.02597e-05;4.67951e-05;4.33848e-05;3.9955e-05;3.65812e-05;3.3185e-05;2.98415e-05;2.64751e-05;2.31548e-05;1.98137e-05;1.65094e-05;1.31887e-05;9.89373e-06;6.58822e-06;3.29592e-06;0
0;3.38702e-06;6.77152e-06;1.01672e-05;1.35556e-05;1.69657e-05;2.03647e-05;2.37946e-05;2.72111e-05;3.06661e-05;3.41073e-05;3.75923e-05;4.10653e-05;4.45836e-05;4.80923e-05;5.16405e-05;5.51796e-05;5.87524e-05;6.23569e-05;6.60719e-05;0.000895104;0.00170099;0.00212711;0.00231405;0.00238474;0.00240824;0.0024152;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241521;0.00240825;0.00238477;0.00231415;0.0021274;0.00170172;0.00089666;6.84559e-05;6.47804e-05;6.12175e-05;5.76848e-05;5.41899e-05;5.06829e-05;4.7221e-05;4.37453e-05;4.03218e-05;3.68812e-05;3.34922e-05;3.00837e-05;2.6722e-05;2.33411e-05;1.99995e-05;1.66413e-05;1.33129e-05;9.97242e-06;6.65043e-06;3.32207e-06;0
0;3.41384e-06;6.83299e-06;1.02479e-05;1.36784e-05;1.71009e-05;2.05484e-05;2.39854e-05;2.74554e-05;3.09139e-05;3.44115e-05;3.78991e-05;4.14294e-05;4.49528e-05;4.85169e-05;5.20726e-05;5.56509e-05;5.92129e-05;6.28161e-05;6.9453e-05;0.00133539;0.00194275;0.00223222;0.00235366;0.00239802;0.00241225;0.0024163;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.0024163;0.00241225;0.00239803;0.00235372;0.00223241;0.00194324;0.00133653;7.18625e-05;6.52684e-05;6.17052e-05;5.81857e-05;5.46483e-05;5.11378e-05;4.76158e-05;4.41403e-05;4.06537e-05;3.72167e-05;3.37647e-05;3.03594e-05;2.69374e-05;2.35563e-05;2.01595e-05;1.67955e-05;1.34188e-05;1.00651e-05;6.70316e-06;3.353e-06;0
0;3.44441e-06;6.88698e-06;1.03395e-05;1.37868e-05;1.72533e-05;2.0712e-05;2.41983e-05;2.76754e-05;3.11867e-05;3.46896e-05;3.82316e-05;4.17685e-05;4.53466e-05;4.89228e-05;5.25297e-05;5.61168e-05;5.9681e-05;6.31148e-05;0.000888613;0.00169151;0.00211157;0.00230282;0.00237941;0.00240631;0.00241463;0.00241692;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241692;0.00241464;0.00240632;0.00237944;0.00230293;0.00211189;0.00169228;0.000890246;6.55954e-05;6.22025e-05;5.86787e-05;5.51353e-05;5.157e-05;4.80401e-05;4.45051e-05;4.10171e-05;3.752e-05;3.40687e-05;3.06044e-05;2.71816e-05;2.37449e-05;2.03433e-05;1.69292e-05;1.35416e-05;1.01448e-05;6.76462e-06;3.3795e-06;0
0;3.4715e-06;6.94774e-06;1.0421e-05;1.39082e-05;1.73899e-05;2.08938e-05;2.43908e-05;2.79171e-05;3.14366e-05;3.49907e-05;3.85406e-05;4.21294e-05;4.572e-05;4.93502e-05;5.29809e-05;5.66146e-05;6.01947e-05;6.51381e-05;0.00132641;0.00193551;0.00222466;0.00234842;0.00239548;0.0024113;0.00241602;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241602;0.00241131;0.0023955;0.00234849;0.00222487;0.00193604;0.00132761;6.76461e-05;6.27442e-05;5.92061e-05;5.56136e-05;5.20276e-05;4.844e-05;4.48967e-05;4.13519e-05;3.7852e-05;3.4344e-05;3.08773e-05;2.73994e-05;2.39579e-05;2.05051e-05;1.70816e-05;1.36488e-05;1.02364e-05;6.81797e-06;3.41005e-06;0
0;3.50172e-06;7.00221e-06;1.05116e-05;1.40175e-05;1.75407e-05;2.10589e-05;2.46016e-05;2.8139e-05;3.17066e-05;3.52705e-05;3.88693e-05;4.24698e-05;4.61106e-05;4.97638e-05;5.34558e-05;5.71279e-05;6.04739e-05;0.000860059;0.00167437;0.00210372;0.00229833;0.00237687;0.00240514;0.0024142;0.00241679;0.00241745;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.00241679;0.0024142;0.00240515;0.00237691;0.00229846;0.00210407;0.00167521;0.000861798;6.30528e-05;5.97474e-05;5.61184e-05;5.24684e-05;4.88609e-05;4.52635e-05;4.17114e-05;3.81578e-05;3.4645e-05;3.11247e-05;2.76411e-05;2.41484e-05;2.06868e-05;1.72166e-05;1.37701e-05;1.0317e-05;6.8787e-06;3.43684e-06;0
0;3.52902e-06;7.0623e-06;1.05937e-05;1.41376e-05;1.76782e-05;2.12388e-05;2.47955e-05;2.83783e-05;3.19581e-05;3.55684e-05;3.9179e-05;4.28253e-05;4.64831e-05;5.01889e-05;5.39322e-05;5.77727e-05;6.21866e-05;0.00125356;0.00190483;0.00221432;0.00234477;0.00239404;0.00241074;0.00241582;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241582;0.00241075;0.00239406;0.00234485;0.00221455;0.00190542;0.0012549;6.47933e-05;6.04216e-05;5.66227e-05;5.29235e-05;4.92606e-05;4.56495e-05;4.20476e-05;3.84864e-05;3.49225e-05;3.13949e-05;2.78609e-05;2.43591e-05;2.08502e-05;1.73674e-05;1.38783e-05;1.04075e-05;6.93256e-06;3.46703e-06;0
0;3.55891e-06;7.11712e-06;1.06833e-05;1.42477e-05;1.78275e-05;2.14049e-05;2.50043e-05;2.86016e-05;3.22257e-05;3.58493e-05;3.95033e-05;4.31633e-05;4.68631e-05;5.05937e-05;5.43928e-05;5.82192e-05;8.55229e-05;0.00150229;0.00205744;0.00228555;0.00237333;0.00240411;0.00241389;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.00241389;0.00240412;0.00237338;0.0022857;0.00205787;0.00150337;8.81364e-05;6.0897e-05;5.71131e-05;5.33564e-05;4.96709e-05;4.60147e-05;4.24025e-05;3.8794e-05;3.52207e-05;3.16443e-05;2.81003e-05;2.45512e-05;2.103e-05;1.75035e-05;1.39983e-05;1.04888e-05;6.99258e-06;3.49403e-06;0
0;3.58636e-06;7.17655e-06;1.07659e-05;1.43665e-05;1.79658e-05;2.1583e-05;2.51993e-05;2.88389e-05;3.24785e-05;3.61445e-05;3.98127e-05;4.35107e-05;4.72246e-05;5.09934e-05;5.48442e-05;5.8992e-05;0.000909184;0.00177049;0.0021717;0.0023326;0.00239083;0.00240993;0.00241562;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241562;0.00240994;0.00239086;0.00233271;0.002172;0.00177127;0.000910962;6.16991e-05;5.75934e-05;5.37861e-05;5.00604e-05;4.63925e-05;4.27391e-05;3.91196e-05;3.55003e-05;3.19122e-05;2.83217e-05;2.47598e-05;2.11945e-05;1.76526e-05;1.41072e-05;1.05783e-05;7.04681e-06;3.52387e-06;0
